Instance: s200
Bin radius: 17.4
Rho: 1/2
Rotate enable: false
Bin num: 4
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-16.4,-5.399999999999999,5.0,5.0
1,-16.4,0.6000000000000014,4.98,4.98
1,-13.399999999999999,-10.399999999999999,4.98,4.98
1,-13.399999999999999,5.600000000000001,4.94,4.94
1,-11.399999999999999,0.6000000000000014,4.89,4.89
1,-10.399999999999999,-5.399999999999999,4.87,4.87
1,-8.399999999999999,-14.399999999999999,4.87,4.87
1,-8.399999999999999,5.600000000000001,4.85,4.85
1,-7.399999999999999,10.600000000000001,4.76,4.76
1,-6.399999999999999,-0.3999999999999986,4.75,4.75
1,-5.399999999999999,-9.399999999999999,4.73,4.73
1,-3.3999999999999986,-16.4,4.72,4.72
1,-3.3999999999999986,4.600000000000001,4.64,4.64
1,-2.3999999999999986,9.600000000000001,4.6,4.6
1,-1.3999999999999986,-4.399999999999999,4.59,4.59
1,-0.3999999999999986,-11.399999999999999,4.59,4.59
1,1.6000000000000014,0.6000000000000014,4.48,4.48
1,2.6000000000000014,5.600000000000001,4.45,4.45
1,2.6000000000000014,10.600000000000001,4.43,4.43
1,3.6000000000000014,-6.399999999999999,4.43,4.43
1,4.600000000000001,-14.399999999999999,4.4,4.4
1,6.600000000000001,-1.3999999999999986,4.33,4.33
1,7.600000000000001,3.6000000000000014,4.29,4.29
1,8.600000000000001,-9.399999999999999,4.28,4.28
1,11.600000000000001,-4.399999999999999,4.26,4.26
1,-5.399999999999999,-4.399999999999999,3.98,3.98
1,7.600000000000001,8.600000000000001,3.97,3.97
1,12.600000000000001,0.6000000000000014,3.94,3.94
1,-10.399999999999999,10.600000000000001,2.94,2.94
1,-8.399999999999999,-9.399999999999999,2.91,2.91
1,-1.3999999999999986,0.6000000000000014,2.88,2.88
1,1.6000000000000014,-16.4,2.86,2.86
1,4.600000000000001,-9.399999999999999,2.86,2.86
1,8.600000000000001,-4.399999999999999,2.85,2.85
1,12.600000000000001,4.600000000000001,2.8,2.8
1,-15.399999999999999,-7.399999999999999,1.98,1.98
1,-15.399999999999999,5.600000000000001,1.97,1.97
1,-11.399999999999999,-12.399999999999999,1.95,1.95
1,-5.399999999999999,-16.4,1.91,1.91
1,-3.3999999999999986,-11.399999999999999,1.89,1.89
1,-2.3999999999999986,14.600000000000001,1.87,1.87
1,-0.3999999999999986,-6.399999999999999,1.87,1.87
1,-0.3999999999999986,14.600000000000001,1.84,1.84
1,1.6000000000000014,-13.399999999999999,1.81,1.81
1,1.6000000000000014,-6.399999999999999,1.78,1.78
1,3.6000000000000014,-1.3999999999999986,1.77,1.77
1,9.600000000000001,-12.399999999999999,1.76,1.76
1,11.600000000000001,8.600000000000001,1.73,1.73
1,13.600000000000001,-7.399999999999999,1.72,1.72
2,-16.4,-5.399999999999999,4.26,4.26
2,-16.4,-0.3999999999999986,4.26,4.26
2,-14.399999999999999,4.600000000000001,4.25,4.25
2,-13.399999999999999,-10.399999999999999,4.22,4.22
2,-11.399999999999999,-5.399999999999999,4.2,4.2
2,-11.399999999999999,-0.3999999999999986,4.17,4.17
2,-9.399999999999999,4.600000000000001,4.14,4.14
2,-9.399999999999999,9.600000000000001,4.12,4.12
2,-8.399999999999999,-14.399999999999999,4.06,4.06
2,-6.399999999999999,-9.399999999999999,4.05,4.05
2,-6.399999999999999,-4.399999999999999,4.04,4.04
2,-4.399999999999999,0.6000000000000014,4.04,4.04
2,-4.399999999999999,5.600000000000001,4.02,4.02
2,-4.399999999999999,10.600000000000001,4.01,4.01
2,-3.3999999999999986,-16.4,4.0,4.0
2,-1.3999999999999986,-11.399999999999999,3.91,3.91
2,-1.3999999999999986,-7.399999999999999,3.89,3.89
2,-1.3999999999999986,-3.3999999999999986,3.87,3.87
2,0.6000000000000014,0.6000000000000014,3.86,3.86
2,0.6000000000000014,4.600000000000001,3.82,3.82
2,0.6000000000000014,8.600000000000001,3.8,3.8
2,0.6000000000000014,12.600000000000001,3.8,3.8
2,1.6000000000000014,-16.4,3.78,3.78
2,2.6000000000000014,-12.399999999999999,3.7,3.7
2,2.6000000000000014,-8.399999999999999,3.66,3.66
2,2.6000000000000014,-4.399999999999999,3.65,3.65
2,4.600000000000001,-0.3999999999999986,3.65,3.65
2,4.600000000000001,3.6000000000000014,3.63,3.63
2,4.600000000000001,7.600000000000001,3.6,3.6
2,6.600000000000001,-13.399999999999999,3.59,3.59
2,6.600000000000001,-9.399999999999999,3.56,3.56
2,6.600000000000001,-5.399999999999999,3.48,3.48
2,8.600000000000001,-1.3999999999999986,3.47,3.47
2,8.600000000000001,2.6000000000000014,3.47,3.47
2,8.600000000000001,6.600000000000001,3.47,3.47
2,10.600000000000001,-9.399999999999999,3.46,3.46
2,10.600000000000001,-5.399999999999999,3.46,3.46
2,12.600000000000001,-1.3999999999999986,3.45,3.45
2,4.600000000000001,11.600000000000001,2.8,2.8
2,12.600000000000001,2.6000000000000014,2.78,2.78
2,-15.399999999999999,-7.399999999999999,1.7,1.7
2,-12.399999999999999,9.600000000000001,1.68,1.68
2,-11.399999999999999,-12.399999999999999,1.62,1.62
2,-8.399999999999999,-9.399999999999999,1.6,1.6
2,-8.399999999999999,-7.399999999999999,1.6,1.6
2,-6.399999999999999,0.6000000000000014,1.58,1.58
2,-6.399999999999999,2.6000000000000014,1.57,1.57
2,-5.399999999999999,-16.4,1.56,1.56
2,-3.3999999999999986,-11.399999999999999,1.54,1.54
2,5.600000000000001,-15.399999999999999,1.53,1.53
2,7.600000000000001,11.600000000000001,1.51,1.51
2,9.600000000000001,10.600000000000001,1.5,1.5
2,10.600000000000001,-11.399999999999999,1.49,1.49
2,12.600000000000001,5.600000000000001,1.48,1.48
2,14.600000000000001,-4.399999999999999,1.48,1.48
3,-16.4,-5.399999999999999,3.41,3.41
3,-16.4,-1.3999999999999986,3.4,3.4
3,-15.399999999999999,2.6000000000000014,3.39,3.39
3,-14.399999999999999,-9.399999999999999,3.35,3.35
3,-13.399999999999999,6.600000000000001,3.35,3.35
3,-12.399999999999999,-5.399999999999999,3.34,3.34
3,-12.399999999999999,-1.3999999999999986,3.29,3.29
3,-11.399999999999999,2.6000000000000014,3.28,3.28
3,-10.399999999999999,-13.399999999999999,3.26,3.26
3,-10.399999999999999,-9.399999999999999,3.25,3.25
3,-9.399999999999999,6.600000000000001,3.24,3.24
3,-9.399999999999999,10.600000000000001,3.24,3.24
3,-8.399999999999999,-5.399999999999999,3.2,3.2
3,-8.399999999999999,-1.3999999999999986,3.2,3.2
3,-7.399999999999999,2.6000000000000014,3.16,3.16
3,-6.399999999999999,-15.399999999999999,3.16,3.16
3,-6.399999999999999,-11.399999999999999,3.15,3.15
3,-5.399999999999999,6.600000000000001,3.14,3.14
3,-5.399999999999999,10.600000000000001,3.14,3.14
3,-4.399999999999999,-7.399999999999999,3.13,3.13
3,-4.399999999999999,-3.3999999999999986,3.11,3.11
3,-3.3999999999999986,0.6000000000000014,3.1,3.1
3,-2.3999999999999986,-16.4,3.1,3.1
3,-2.3999999999999986,-12.399999999999999,3.1,3.1
3,-1.3999999999999986,4.600000000000001,3.09,3.09
3,-1.3999999999999986,8.600000000000001,3.09,3.09
3,-1.3999999999999986,12.600000000000001,3.08,3.08
3,-0.3999999999999986,-8.399999999999999,3.03,3.03
3,-0.3999999999999986,-4.399999999999999,3.03,3.03
3,0.6000000000000014,-0.3999999999999986,3.02,3.02
3,1.6000000000000014,-16.4,2.78,2.78
3,1.6000000000000014,-13.399999999999999,2.78,2.78
3,2.6000000000000014,3.6000000000000014,2.77,2.77
3,2.6000000000000014,6.600000000000001,2.75,2.75
3,2.6000000000000014,9.600000000000001,2.73,2.73
3,2.6000000000000014,12.600000000000001,2.72,2.72
3,3.6000000000000014,-10.399999999999999,2.7,2.7
3,3.6000000000000014,-7.399999999999999,2.69,2.69
3,3.6000000000000014,-4.399999999999999,2.66,2.66
3,4.600000000000001,-15.399999999999999,2.63,2.63
3,4.600000000000001,-1.3999999999999986,2.61,2.61
3,5.600000000000001,1.6000000000000014,2.6,2.6
3,5.600000000000001,4.600000000000001,2.58,2.58
3,5.600000000000001,7.600000000000001,2.57,2.57
3,5.600000000000001,10.600000000000001,2.55,2.55
3,6.600000000000001,-12.399999999999999,2.55,2.55
3,6.600000000000001,-9.399999999999999,2.52,2.52
3,6.600000000000001,-6.399999999999999,2.51,2.51
3,7.600000000000001,-3.3999999999999986,2.5,2.5
3,8.600000000000001,-0.3999999999999986,2.46,2.46
3,8.600000000000001,2.6000000000000014,2.45,2.45
3,8.600000000000001,5.600000000000001,2.45,2.45
3,8.600000000000001,8.600000000000001,2.43,2.43
3,9.600000000000001,-11.399999999999999,2.43,2.43
3,9.600000000000001,-8.399999999999999,2.43,2.43
3,10.600000000000001,-5.399999999999999,2.4,2.4
3,11.600000000000001,-2.3999999999999986,2.37,2.37
3,11.600000000000001,0.6000000000000014,2.37,2.37
3,11.600000000000001,3.6000000000000014,2.36,2.36
3,-12.399999999999999,-11.399999999999999,1.48,1.48
3,-11.399999999999999,10.600000000000001,1.44,1.44
3,-6.399999999999999,-7.399999999999999,1.4,1.4
3,-4.399999999999999,14.600000000000001,1.36,1.36
3,-3.3999999999999986,4.600000000000001,1.34,1.34
3,1.6000000000000014,-10.399999999999999,1.33,1.33
3,4.600000000000001,-12.399999999999999,1.33,1.33
3,5.600000000000001,13.600000000000001,1.32,1.32
3,7.600000000000001,-14.399999999999999,1.31,1.31
3,8.600000000000001,11.600000000000001,1.3,1.3
3,11.600000000000001,6.600000000000001,1.21,1.21
3,11.600000000000001,8.600000000000001,1.18,1.18
3,12.600000000000001,-9.399999999999999,1.18,1.18
3,12.600000000000001,-7.399999999999999,1.18,1.18
3,13.600000000000001,-5.399999999999999,1.16,1.16
3,14.600000000000001,-3.3999999999999986,1.15,1.15
3,14.600000000000001,-1.3999999999999986,1.11,1.11
3,14.600000000000001,0.6000000000000014,1.1,1.1
3,14.600000000000001,2.6000000000000014,1.08,1.08
4,-16.4,-5.399999999999999,2.34,2.34
4,-16.4,-2.3999999999999986,2.33,2.33
4,-16.4,0.6000000000000014,2.3,2.3
4,-15.399999999999999,3.6000000000000014,2.28,2.28
4,-14.399999999999999,-9.399999999999999,2.25,2.25
4,-14.399999999999999,6.600000000000001,2.21,2.21
4,-13.399999999999999,-6.399999999999999,2.19,2.19
4,-13.399999999999999,-3.3999999999999986,2.14,2.14
4,-13.399999999999999,-0.3999999999999986,2.12,2.12
4,-12.399999999999999,2.6000000000000014,2.12,2.12
4,-11.399999999999999,-12.399999999999999,2.09,2.09
4,-11.399999999999999,-9.399999999999999,2.06,2.06
4,-11.399999999999999,5.600000000000001,2.03,2.03
4,-12.399999999999999,9.600000000000001,1.06,1.06
4,-10.399999999999999,-6.399999999999999,1.04,1.04
4,-10.399999999999999,-4.399999999999999,1.03,1.03
4,-10.399999999999999,-2.3999999999999986,1.03,1.03
4,-10.399999999999999,-0.3999999999999986,1.02,1.02
