Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 19
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-13.14,-5.140000000000001,4.89,4.99
1,-13.14,-0.14000000000000057,4.84,4.99
1,-9.14,-10.14,4.72,4.93
1,-9.14,4.859999999999999,4.9,4.64
1,-8.14,-5.140000000000001,4.76,4.74
1,-8.14,-0.14000000000000057,4.64,4.84
1,-4.140000000000001,-13.14,4.68,4.72
1,-4.140000000000001,4.859999999999999,4.57,4.82
1,-3.1400000000000006,-8.14,4.54,4.85
1,-3.1400000000000006,-3.1400000000000006,4.97,4.43
1,0.8599999999999994,1.8599999999999994,4.98,4.4
1,0.8599999999999994,6.859999999999999,4.92,4.45
1,1.8599999999999994,-11.14,5.0,4.36
1,1.8599999999999994,-6.140000000000001,4.47,4.87
1,5.859999999999999,-1.1400000000000006,4.61,4.7
1,5.859999999999999,3.8599999999999994,4.8,4.5
1,6.859999999999999,-6.140000000000001,4.34,4.97
1,-5.140000000000001,9.86,4.91,2.95
1,-3.1400000000000006,1.8599999999999994,3.86,2.92
1,1.8599999999999994,-1.1400000000000006,3.93,2.86
1,10.86,-1.1400000000000006,1.96,4.95
1,0.8599999999999994,-13.14,3.79,1.97
1,-12.14,-7.140000000000001,2.98,1.9
1,-12.14,4.859999999999999,2.73,1.99
1,7.859999999999999,-9.14,1.83,2.92
1,-7.140000000000001,-12.14,2.86,1.84
1,5.859999999999999,8.86,2.73,1.84
1,-7.140000000000001,9.86,1.9,1.95
1,-0.14000000000000057,11.86,1.9,1.9
1,10.86,3.8599999999999994,1.81,1.89
2,-13.14,-5.140000000000001,4.5,4.74
2,-13.14,-0.14000000000000057,4.44,4.8
2,-9.14,-10.14,4.39,4.85
2,-9.14,4.859999999999999,4.77,4.45
2,-8.14,-5.140000000000001,4.53,4.67
2,-8.14,-0.14000000000000057,4.29,4.92
2,-4.140000000000001,-13.14,4.87,4.33
2,-4.140000000000001,4.859999999999999,4.3,4.88
2,-3.1400000000000006,-8.14,4.93,4.24
2,-3.1400000000000006,-3.1400000000000006,4.67,4.39
2,0.8599999999999994,1.8599999999999994,4.44,4.61
2,0.8599999999999994,6.859999999999999,4.19,4.86
2,1.8599999999999994,-12.14,4.31,4.68
2,1.8599999999999994,-7.140000000000001,4.1,4.9
2,5.859999999999999,-2.1400000000000006,4.19,4.79
2,5.859999999999999,2.8599999999999994,4.13,4.83
2,6.859999999999999,-7.140000000000001,4.85,4.11
2,1.8599999999999994,-2.1400000000000006,3.8,3.89
2,-5.140000000000001,9.86,4.74,2.9
2,10.86,-2.1400000000000006,2.9,3.77
2,-3.1400000000000006,1.8599999999999994,3.91,2.75
2,5.859999999999999,7.859999999999999,2.91,2.9
2,10.86,1.8599999999999994,1.97,3.91
2,-11.14,-8.14,1.91,2.76
2,-11.14,4.859999999999999,1.79,2.85
2,6.859999999999999,-10.14,1.94,2.58
2,-7.140000000000001,-12.14,2.68,1.85
2,-7.140000000000001,9.86,1.91,1.73
2,-0.14000000000000057,11.86,1.71,1.86
3,-13.14,-5.140000000000001,4.56,4.37
3,-13.14,-0.14000000000000057,4.72,4.21
3,-9.14,-10.14,4.21,4.71
3,-9.14,4.859999999999999,4.42,4.47
3,-8.14,-5.140000000000001,4.02,4.9
3,-8.14,-0.14000000000000057,4.33,4.51
3,-4.140000000000001,-13.14,4.89,3.99
3,-4.140000000000001,4.859999999999999,4.77,4.09
3,-3.1400000000000006,-9.14,4.13,4.7
3,-3.1400000000000006,-4.140000000000001,4.41,4.4
3,-3.1400000000000006,0.8599999999999994,4.96,3.88
3,0.8599999999999994,4.859999999999999,3.9,4.91
3,1.8599999999999994,-12.14,4.62,4.13
3,1.8599999999999994,-7.140000000000001,4.06,4.64
3,1.8599999999999994,-2.1400000000000006,4.62,4.06
3,4.859999999999999,2.8599999999999994,3.81,4.89
3,6.859999999999999,-8.14,3.82,4.87
3,6.859999999999999,-3.1400000000000006,4.05,4.59
3,-2.1400000000000006,9.86,3.8,3.88
3,8.86,1.8599999999999994,2.97,4.9
3,1.8599999999999994,9.86,3.73,2.81
3,-7.140000000000001,9.86,4.92,1.95
3,4.859999999999999,7.859999999999999,4.97,1.88
3,11.86,-2.1400000000000006,1.98,3.89
3,-12.14,-7.140000000000001,2.52,1.96
3,-12.14,4.859999999999999,2.78,1.77
3,-7.140000000000001,-12.14,2.68,1.8
3,1.8599999999999994,2.8599999999999994,2.6,1.83
3,6.859999999999999,-10.14,1.87,1.66
3,10.86,-5.140000000000001,1.83,1.67
4,-13.14,-5.140000000000001,4.36,4.26
4,-13.14,-0.14000000000000057,3.82,4.84
4,-9.14,-10.14,4.31,4.27
4,-9.14,-0.14000000000000057,3.96,4.62
4,-9.14,4.859999999999999,4.06,4.46
4,-8.14,-5.140000000000001,4.8,3.77
4,-5.140000000000001,-1.1400000000000006,3.7,4.89
4,-4.140000000000001,-13.14,4.02,4.49
4,-4.140000000000001,3.8599999999999994,4.16,4.32
4,-3.1400000000000006,-8.14,4.08,4.4
4,-4.140000000000001,8.86,4.55,3.93
4,-1.1400000000000006,-3.1400000000000006,3.87,4.62
4,0.8599999999999994,-12.14,4.69,3.81
4,0.8599999999999994,1.8599999999999994,4.65,3.82
4,0.8599999999999994,5.859999999999999,3.58,4.93
4,1.8599999999999994,-8.14,3.7,4.76
4,2.8599999999999994,-3.1400000000000006,4.2,4.18
4,5.859999999999999,-8.14,4.14,4.21
4,5.859999999999999,1.8599999999999994,4.01,4.34
4,7.859999999999999,-3.1400000000000006,4.88,3.53
4,4.859999999999999,6.859999999999999,3.67,3.96
4,10.86,0.8599999999999994,1.89,4.85
4,0.8599999999999994,10.86,4.59,1.99
4,-11.14,-8.14,1.71,2.83
4,-11.14,4.859999999999999,1.62,2.97
4,5.859999999999999,-11.14,1.76,2.68
4,-7.140000000000001,-12.14,2.78,1.67
4,-7.140000000000001,9.86,2.97,1.55
4,-3.1400000000000006,-3.1400000000000006,1.6,1.9
4,-1.1400000000000006,1.8599999999999994,1.96,1.54
4,8.86,6.859999999999999,1.75,1.71
4,10.86,-5.140000000000001,1.79,1.66
5,-13.14,-5.140000000000001,3.52,4.89
5,-13.14,-0.14000000000000057,3.48,4.94
5,-9.14,-10.14,3.88,4.43
5,-10.14,4.859999999999999,4.74,3.59
5,-9.14,-5.140000000000001,4.2,4.05
5,-9.14,-0.14000000000000057,4.46,3.81
5,-5.140000000000001,-13.14,3.76,4.51
5,-5.140000000000001,3.8599999999999994,4.01,4.22
5,-4.140000000000001,-8.14,3.53,4.78
5,-4.140000000000001,-3.1400000000000006,3.49,4.83
5,-5.140000000000001,8.86,4.64,3.62
5,-1.1400000000000006,-13.14,4.84,3.47
5,-0.14000000000000057,-9.14,3.96,4.24
5,-0.14000000000000057,-4.140000000000001,4.56,3.66
5,-0.14000000000000057,-0.14000000000000057,3.95,4.21
5,-0.14000000000000057,4.859999999999999,3.62,4.59
5,3.8599999999999994,-11.14,3.36,4.93
5,3.8599999999999994,-0.14000000000000057,3.61,4.53
5,3.8599999999999994,4.859999999999999,4.78,3.4
5,4.859999999999999,-6.140000000000001,3.77,4.31
5,7.859999999999999,-1.1400000000000006,4.42,3.66
5,8.86,-7.140000000000001,2.94,4.95
5,-0.14000000000000057,9.86,5.0,2.72
5,8.86,2.8599999999999994,2.69,3.97
5,-4.140000000000001,1.8599999999999994,3.78,1.94
5,-11.14,-8.14,1.59,2.95
5,-7.140000000000001,8.86,1.95,2.38
5,5.859999999999999,8.86,2.76,1.65
5,-12.14,4.859999999999999,1.51,1.96
5,-7.140000000000001,-12.14,1.98,1.49
5,7.859999999999999,-9.14,1.57,1.84
5,8.86,6.859999999999999,1.79,1.61
6,-13.14,-5.140000000000001,3.5,4.62
6,-13.14,-0.14000000000000057,4.39,3.68
6,-10.14,3.8599999999999994,3.33,4.85
6,-9.14,-10.14,3.41,4.73
6,-9.14,-5.140000000000001,3.2,4.98
6,-6.140000000000001,-0.14000000000000057,3.51,4.53
6,-6.140000000000001,4.859999999999999,4.33,3.67
6,-5.140000000000001,-13.14,4.04,3.93
6,-5.140000000000001,-9.14,3.47,4.57
6,-2.1400000000000006,-4.140000000000001,3.2,4.94
6,-5.140000000000001,8.86,4.18,3.78
6,-2.1400000000000006,0.8599999999999994,4.48,3.52
6,-0.14000000000000057,-13.14,3.14,5.0
