Instance: r200
Bin radius: 18.62
Rho: 2/3
Rotate enable: false
Bin num: 2
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-17.12,-7.320000000000002,4.72,4.5
1,-14.220000000000002,-12.020000000000001,4.27,4.69
1,-12.320000000000002,-7.320000000000002,4.25,4.42
1,-9.920000000000002,-15.720000000000002,4.2,4.43
1,-8.020000000000001,-11.220000000000002,3.56,4.71
1,-8.020000000000001,-6.420000000000002,4.73,3.4900000000000007
1,-5.620000000000002,-17.720000000000002,3.2400000000000007,4.99
1,-4.420000000000002,-12.720000000000002,3.08,4.9
1,-9.920000000000002,-11.220000000000002,1.41,3.7
1,-12.220000000000002,-14.020000000000001,2.28,1.9899999999999998
1,-15.920000000000002,-9.620000000000001,1.59,2.24
1,-7.7200000000000015,-16.92,1.97,1.1
1,-5.620000000000002,-12.720000000000002,1.19,1.0
1,-18.220000000000002,-3.8200000000000016,1.09,1.09
1,0.5799999999999983,13.179999999999998,3.08,4.17
1,1.7799999999999983,0.5799999999999983,2.79,4.49
1,2.2799999999999985,5.079999999999998,2.49,4.97
1,2.2799999999999985,10.079999999999998,4.01,3.08
1,3.6799999999999984,13.179999999999998,3.03,3.9900000000000007
1,4.7799999999999985,3.479999999999998,3.56,3.29
1,4.7799999999999985,6.7799999999999985,3.85,3.02
1,6.7799999999999985,9.879999999999999,2.89,3.91
1,8.179999999999998,0.7799999999999983,4.84,2.32
1,8.379999999999999,3.1799999999999984,3.28,3.3899999999999997
1,9.679999999999998,6.579999999999998,2.32,4.77
1,11.679999999999998,3.1799999999999984,3.29,3.34
1,12.079999999999998,6.579999999999998,3.81,2.86
1,13.079999999999998,0.1799999999999983,4.84,2.2
1,14.979999999999999,2.479999999999998,2.39,3.97
1,9.679999999999998,11.379999999999999,2.09,2.85
1,6.7799999999999985,13.879999999999999,2.58,2.09
1,12.079999999999998,9.479999999999999,2.39,2.19
1,-18.42,-2.7200000000000015,4.88,4.91
1,-17.12,2.2799999999999985,4.65,4.85
1,-14.320000000000002,7.179999999999998,4.6,4.57
1,-13.520000000000001,-2.7200000000000015,4.41,4.44
1,-12.420000000000002,1.7799999999999983,4.47,4.26
1,-9.620000000000001,6.079999999999998,3.96,4.6
1,-10.320000000000002,11.779999999999998,4.68,3.6100000000000003
1,-9.020000000000001,-2.8200000000000016,4.54,3.66
1,-7.920000000000002,0.8799999999999983,3.44,4.74
1,-5.620000000000002,5.679999999999998,3.21,4.97
1,-5.620000000000002,10.679999999999998,4.05,3.9
1,-4.420000000000002,-2.9200000000000017,4.13,3.65
1,-4.420000000000002,0.7799999999999983,3.17,4.74
1,-3.520000000000002,14.679999999999998,4.05,3.5
1,-2.3200000000000016,5.579999999999998,3.8,3.7299999999999995
1,-1.5200000000000018,9.379999999999999,3.7700000000000005,3.72
1,-1.2200000000000017,0.7799999999999983,2.9,4.58
1,-5.620000000000002,14.679999999999998,2.06,2.91
1,-12.820000000000002,11.779999999999998,2.43,1.6800000000000002
1,-16.12,7.179999999999998,1.7600000000000002,2.08
1,-8.020000000000001,15.479999999999999,2.36,1.27
1,-12.420000000000002,6.079999999999998,2.74,1.07
1,-1.5200000000000018,13.179999999999998,1.35,1.41
1,-11.520000000000001,13.479999999999999,1.17,1.05
1,-18.220000000000002,2.2799999999999985,1.05,1.09
1,-3.2200000000000015,-7.7200000000000015,3.6399999999999997,4.1
1,-2.3200000000000016,-18.42,3.29,4.33
1,-1.3200000000000016,-14.020000000000001,3.3600000000000003,4.01
1,-0.2200000000000017,-3.520000000000002,3.22,4.03
1,0.4799999999999983,-9.920000000000002,4.24,3.06
1,0.4799999999999983,-6.820000000000002,4.97,2.56
1,0.9799999999999983,-17.82,4.3,2.94
1,2.0799999999999983,-14.820000000000002,3.85,3.21
1,3.0799999999999983,-4.2200000000000015,2.92,4.18
1,4.579999999999998,-0.020000000000001704,3.5,3.4200000000000004
1,4.7799999999999985,-11.520000000000001,3.4,3.46
1,5.979999999999999,-16.520000000000003,2.59,4.51
1,6.079999999999998,-8.020000000000001,2.9,3.94
1,6.079999999999998,-4.020000000000001,4.86,2.35
1,8.179999999999998,-1.6200000000000017,4.72,2.39
1,8.279999999999998,-11.920000000000002,4.4,2.53
1,9.079999999999998,-9.320000000000002,3.06,3.62
1,10.979999999999999,-5.620000000000002,4.73,2.33
1,12.779999999999998,-10.920000000000002,2.27,4.76
1,12.979999999999999,-3.2200000000000015,3.17,3.38
1,16.18,-4.820000000000002,1.7899999999999998,4.8
1,8.579999999999998,-14.720000000000002,2.76,2.77
1,2.0799999999999983,-11.520000000000001,2.67,1.49
1,15.079999999999998,-9.020000000000001,1.17,3.31
1,-1.3200000000000016,-9.920000000000002,1.6599999999999997,2.0
1,6.079999999999998,-1.6200000000000017,1.29,1.45
1,9.079999999999998,-5.620000000000002,1.78,1.05
1,10.979999999999999,-3.2200000000000015,1.72,1.05
1,11.379999999999999,-13.320000000000002,1.55,1.1
2,0.4799999999999983,-14.720000000000002,1.19,4.56
2,1.2799999999999983,-5.7200000000000015,2.65,2.0
2,1.6799999999999984,-14.720000000000002,1.23,4.09
2,2.379999999999998,-10.620000000000001,1.1,4.4
2,1.2799999999999983,-3.620000000000002,4.58,1.03
2,2.5799999999999983,-2.520000000000002,1.94,2.42
2,2.979999999999998,-14.720000000000002,4.55,1.03
2,2.979999999999998,-13.620000000000001,1.81,2.58
2,3.5799999999999983,-11.020000000000001,1.12,4.1
2,3.379999999999998,-17.720000000000002,2.18,2.04
2,3.979999999999998,-6.820000000000002,1.35,3.09
2,4.7799999999999985,-11.020000000000001,1.24,3.2700000000000005
2,5.379999999999998,-7.7200000000000015,1.06,3.7700000000000005
2,4.879999999999998,-13.620000000000001,1.64,2.41
2,5.579999999999998,-16.12,3.5099999999999993,1.08
2,6.079999999999998,-11.120000000000001,1.05,3.34
2,6.079999999999998,-3.9200000000000017,1.7,1.95
2,6.079999999999998,-1.9200000000000017,1.67,1.9099999999999997
2,6.479999999999999,-7.7200000000000015,1.18,2.59
2,6.579999999999998,-13.620000000000001,1.49,1.8
2,6.479999999999999,-5.120000000000002,2.3,1.06
2,7.179999999999998,-11.720000000000002,1.32,1.83
2,7.179999999999998,-9.820000000000002,1.32,1.8199999999999998
2,7.679999999999998,-7.920000000000002,1.2,1.8400000000000003
2,-17.220000000000002,-7.020000000000001,2.06,4.96
2,-15.120000000000001,-10.820000000000002,2.09,4.84
2,-15.120000000000001,-5.920000000000002,2.86,3.4799999999999995
